epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,intervention_triggered
6,200,1960,0.11130681818181819,2560,1.7052866578102113,0.3453125,0.8635260313749313,0.8307612329721451,0.2671875,0.3775097534060478,0.9149775356054306,0.03137257695198059,0.053206808678805825,0.7314301550388336,0.8541116327047348,-0.009414398670196555,0.16632988750934596,nan,0.0,0
6,220,1980,0.11244318181818182,2560,1.708495831489563,0.346875,0.859995374083519,0.8266700983047486,0.276171875,0.377425616979599,0.9112757563591003,0.03137257695198059,0.048178357817232606,0.7211906909942627,0.8541116327047348,-0.005883741378784224,0.16632988750934596,nan,0.0,0
6,240,2000,0.11357954545454545,2560,1.741861927509308,0.340625,0.8525376141071319,0.8236285090446472,0.283203125,0.3877184361219406,0.9123387902975082,0.03137257695198059,0.05053969044238329,0.726341912150383,0.859995374083519,0.0074577599763870905,0.16632988750934596,nan,0.0,0
6,260,2020,0.11471590909090909,2560,1.7172321617603301,0.3625,0.8552690833806992,0.825255224108696,0.251171875,0.359661965072155,0.9121893763542175,0.03137257695198059,0.04913226123899221,0.7236376136541367,0.853413924574852,-0.0018551588058471902,0.16632988750934596,nan,0.0,0
6,280,2040,0.11585227272727272,2560,1.6809563755989074,0.361328125,0.8446094453334808,0.821437981724739,0.273828125,0.3890760689973831,0.9112813502550126,0.03137257695198059,0.0492479981854558,0.7234828531742096,0.8552690833806992,0.010659638047218367,0.16632988750934596,nan,0.0,0
6,300,2060,0.11698863636363635,2560,1.667830377817154,0.373046875,0.8463008850812912,0.8198155909776688,0.267578125,0.3918345019221306,0.9090529322624207,0.03137257695198059,0.05181338209658861,0.7295606374740601,0.8552690833806992,0.008968198299407981,0.16632988750934596,nan,0.0,0
6,320,2080,0.118125,2560,1.6961537957191468,0.34921875,0.8493703007698059,0.8248882472515107,0.278125,0.3867150619626045,0.9149335414171219,0.03137257695198059,0.05267743207514286,0.7315497487783432,0.8525376141071319,0.0031673133373260054,0.16632988750934596,nan,0.0,0
6,340,2100,0.11926136363636362,2560,1.6776928186416626,0.362109375,0.8612746924161911,0.8272340297698975,0.277734375,0.3786201074719429,0.9095442593097687,0.03137257695198059,0.04762987270951271,0.7182823956012726,0.8493703007698059,-0.011904391646385237,0.16632988750934596,nan,0.0,0
6,352,2112,0.11994318181818181,1480,1.6532681967761065,0.38243243307680697,0.8490515995670009,0.8167390472180135,0.24189189173079825,0.40161936540861387,0.9132564158053011,0.03137257695198059,0.04593823501789892,0.7152727955096477,0.8493703007698059,0.00031870120280497183,0.16632988750934596,nan,0.0,0
7,20,2132,0.12107954545454545,2560,1.6793012082576753,0.355859375,0.842086386680603,0.8211183100938797,0.286328125,0.38457167595624925,0.9091560572385788,0.03137257695198059,0.04802248030900955,0.7216172456741333,0.8490515995670009,0.0069652128863979534,0.16632988750934596,nan,0.0,0
7,40,2152,0.1222159090909091,2560,1.6990764677524566,0.346875,0.8545346438884736,0.8211649775505065,0.27265625,0.38025284707546236,0.912149703502655,0.03137257695198059,0.05240997765213251,0.7301438361406326,0.8490515995670009,-0.005483044321472619,0.16632988750934596,nan,0.0,0
7,60,2172,0.12335227272727273,2560,1.7021066963672637,0.350390625,0.8399212598800659,0.8162619471549988,0.271875,0.3929447203874588,0.912787652015686,0.03137257695198059,0.04706104267388582,0.7181064695119858,0.8493703007698059,0.009449040889739968,0.16632988750934596,nan,0.0,0
7,80,2192,0.12448863636363636,2560,1.7366986453533173,0.3328125,0.844813135266304,0.8175855189561844,0.260546875,0.3713699921965599,0.9101436734199524,0.03137257695198059,0.04593697171658277,0.7175772011280059,0.8490515995670009,0.004238464300696965,0.16632988750934596,nan,0.0,0
7,100,2212,0.125625,2560,1.6575205862522124,0.3625,0.837808346748352,0.8158031642436981,0.261328125,0.3678430154919624,0.9122861385345459,0.03137257695198059,0.045646837912499905,0.7141998916864395,0.844813135266304,0.007004788517951943,0.16632988750934596,nan,0.0,0
7,120,2232,0.12676136363636364,2560,1.6646856844425202,0.359765625,0.8393869400024414,0.8165500819683075,0.2796875,0.37583729326725007,0.9127826869487763,0.03137257695198059,0.04557954575866461,0.7174311757087708,0.842086386680603,0.0026994466781615767,0.16632988750934596,nan,0.0,0
7,140,2252,0.12789772727272727,2560,1.6654946029186248,0.359765625,0.8539276897907258,0.8215676814317703,0.290234375,0.388881453871727,0.9178282648324967,0.03137257695198059,0.05041819792240858,0.7256388038396835,0.8399212598800659,-0.014006429910659812,0.16632988750934596,nan,0.0,0
7,160,2272,0.1290340909090909,2560,1.6484440863132477,0.3703125,0.8325657278299332,0.8143557429313659,0.29140625,0.3877877026796341,0.9083426356315613,0.03137257695198059,0.045964006893336774,0.7170799612998963,0.8399212598800659,0.007355532050132729,0.16632988750934596,nan,0.0,0
7,180,2292,0.13017045454545453,2560,1.6212405502796172,0.390625,0.8398025006055831,0.8149995356798172,0.26171875,0.39670926332473755,0.9123654872179031,0.03137257695198059,0.044829495064914224,0.7139549493789673,0.8393869400024414,-0.00041556060314174026,0.16632988750934596,nan,0.0,0
7,200,2312,0.13130681818181816,2560,1.693888920545578,0.351171875,0.8503431737422943,0.8211952358484268,0.273046875,0.39834885597229003,0.9113576382398605,0.03137257695198059,0.048152314499020576,0.7227260559797287,0.8393869400024414,-0.010956233739852883,0.16632988750934596,nan,0.0,0
7,220,2332,0.13244318181818182,2560,1.6588241040706635,0.359765625,0.8425268292427063,0.8114316493272782,0.278515625,0.3915790215134621,0.9114607721567154,0.03137257695198059,0.044996107928454876,0.7143143832683563,0.8398025006055831,-0.00272432863712313,0.16632988750934596,nan,0.0,0
7,240,2352,0.13357954545454545,2560,1.6617797493934632,0.36484375,0.8496954292058945,0.8199488580226898,0.268359375,0.3913377791643143,0.9114742487668991,0.03137257695198059,0.04486947245895863,0.7156810313463211,0.8425268292427063,-0.007168599963188194,0.16632988750934596,nan,0.0,0
7,260,2372,0.13471590909090908,2560,1.7029356420040132,0.3515625,0.8456606060266495,0.8192470729351043,0.3015625,0.4029016509652138,0.9119217157363891,0.03137257695198059,0.048846724815666674,0.7221441328525543,0.8425268292427063,-0.0031337767839432207,0.16632988750934596,nan,0.0,0
7,280,2392,0.1358522727272727,2560,1.660951691865921,0.3671875,0.8354586839675904,0.8115691095590591,0.28671875,0.3916430562734604,0.9085645258426667,0.03137257695198059,0.04419921860098839,0.711945179104805,0.8456606060266495,0.01020192205905912,0.16632988750934596,nan,0.0,0
7,300,2412,0.13698863636363634,2560,1.6616400837898255,0.359765625,0.8335003644227982,0.8167834132909775,0.289453125,0.39686317592859266,0.9095239162445068,0.03137257695198059,0.04645043686032295,0.7172465652227402,0.8456606060266495,0.012160241603851318,0.16632988750934596,nan,0.0,0
7,320,2432,0.138125,2560,1.6431451976299285,0.367578125,0.8408991783857346,0.8165090113878251,0.283203125,0.3920974925160408,0.9014871150255204,0.03137257695198059,0.045138715952634814,0.7109903335571289,0.8425268292427063,0.0016276508569716963,0.16632988750934596,nan,0.0,0
7,340,2452,0.13926136363636363,2560,1.6652990937232972,0.36328125,0.8230541169643402,0.8085242182016372,0.26875,0.3963316515088081,0.9070378839969635,0.03137257695198059,0.045281607285141946,0.7151935428380967,0.8408991783857346,0.017845061421394415,0.16632988750934596,nan,0.0,0
7,352,2464,0.13994318181818183,1480,1.662402714909734,0.36418918983356374,0.8330660897332269,0.8150584369092374,0.2668918918918919,0.38493481503950583,0.9130061081937841,0.03137257695198059,0.04576665881920505,0.7122349342784366,0.8354586839675904,0.002392594234363443,0.16632988750934596,nan,0.0,0
8,20,2484,0.14107954545454546,2560,1.6325074136257172,0.369921875,0.8369098365306854,0.814882555603981,0.290625,0.388851760327816,0.9099331080913544,0.03137257695198059,0.04735338054597378,0.7203112006187439,0.8335003644227982,-0.0034094721078872237,0.16632988750934596,nan,0.0,0
8,40,2504,0.1422159090909091,2560,1.6477891445159911,0.372265625,0.8279292196035385,0.8153532832860947,0.27578125,0.41554262936115266,0.9083712458610534,0.03137257695198059,0.045387135818600655,0.7129203110933304,0.8335003644227982,0.005571144819259688,0.16632988750934596,nan,0.0,0
8,60,2524,0.14335227272727272,2560,1.6876564741134643,0.35703125,0.837683767080307,0.8157983362674713,0.27265625,0.3998072504997253,0.9116709619760514,0.03137257695198059,0.048402975872159006,0.7232767671346665,0.8330660897332269,-0.004617677347080074,0.16632988750934596,nan,0.0,0
8,80,2544,0.14448863636363635,2560,1.6128149449825286,0.391796875,0.8246074169874191,0.8135025262832641,0.266796875,0.385594742000103,0.913236004114151,0.03137257695198059,0.046503142639994624,0.7182502001523972,0.8330660897332269,0.008458672745807805,0.16632988750934596,nan,0.0,0
8,100,2564,0.145625,2560,1.6168168783187866,0.388671875,0.8347880780696869,0.8134479701519013,0.2796875,0.4082124412059784,0.9124595791101455,0.03137257695198059,0.042680419981479645,0.7101932466030121,0.8330660897332269,-0.0017219883364599786,0.16632988750934596,nan,0.0,0
8,120,2584,0.14676136363636363,2560,1.647743719816208,0.36484375,0.8342155426740646,0.8134015619754791,0.275390625,0.40077400505542754,0.9065848261117935,0.03137257695198059,0.0436669385060668,0.711212083697319,0.8347880780696869,0.0005725353956222978,0.16632988750934596,nan,0.0,0
8,140,2604,0.14789772727272726,2560,1.6414889097213745,0.368359375,0.8383235722780228,0.8159626215696335,0.2984375,0.38865594416856764,0.9090446710586548,0.03137257695198059,0.043541496992111205,0.7096067249774933,0.8342155426740646,-0.004108029603958174,0.16632988750934596,nan,0.0,0
8,160,2624,0.1490340909090909,2560,1.6513563871383667,0.369140625,0.8256115585565567,0.8147449672222138,0.291015625,0.41372625827789306,0.9127876490354538,0.03137257695198059,0.04260653294622898,0.7100683152675629,0.8347880780696869,0.009176519513130255,0.16632988750934596,nan,0.0,0
8,180,2644,0.15017045454545455,2560,1.6320471942424775,0.378515625,0.8416527807712555,0.8164308100938797,0.277734375,0.38549972921609876,0.9149819910526276,0.03137257695198059,0.04645837061107159,0.7197537094354629,0.8342155426740646,-0.007437238097190879,0.16632988750934596,nan,0.0,0
8,200,2664,0.15130681818181818,2560,1.6431585609912873,0.374609375,0.8302394717931747,0.8139188319444657,0.2890625,0.40897620767354964,0.9094406306743622,0.03137257695198059,0.0440675139427185,0.7142389684915542,0.8347880780696869,0.004548606276512213,0.16632988750934596,nan,0.0,0
8,220,2684,0.1524431818181818,2560,1.661782592535019,0.372265625,0.8359961450099945,0.8075236111879349,0.275390625,0.39670734405517577,0.9106642663478851,0.03137257695198059,0.043141577392816544,0.7114903062582016,0.8342155426740646,-0.001780602335929915,0.16632988750934596,nan,0.0,0
8,240,2704,0.15357954545454547,2560,1.6425874829292297,0.3828125,0.8271357595920563,0.8059490442276,0.26328125,0.39908097833395006,0.9081924647092819,0.03137257695198059,0.04158448725938797,0.704943186044693,0.8359961450099945,0.00886038541793821,0.16632988750934596,nan,0.0,0
8,260,2724,0.1547159090909091,2560,1.5983356416225434,0.39296875,0.8224436968564988,0.8087750911712647,0.283203125,0.4097029700875282,0.8988507807254791,0.03137257695198059,0.04275994021445513,0.7081534832715988,0.8302394717931747,0.007795774936675937,0.16632988750934596,nan,0.0,0
8,280,2744,0.15585227272727273,2560,1.6491279304027557,0.3734375,0.8210490435361862,0.8067426264286042,0.295703125,0.4067119210958481,0.9115950524806976,0.03137257695198059,0.043510234169662,0.711067619919777,0.8302394717931747,0.009190428256988459,0.16632988750934596,nan,0.0,0
8,300,2764,0.15698863636363636,2560,1.6450608551502228,0.366796875,0.8211457312107087,0.8054243892431259,0.289453125,0.41444172263145446,0.9036939233541489,0.03137257695198059,0.04404330439865589,0.7130220234394073,0.8271357595920563,0.005990028381347656,0.16632988750934596,nan,0.0,0
8,320,2784,0.158125,2560,1.6417641401290894,0.379296875,0.824406972527504,0.8048916101455689,0.2859375,0.4060269847512245,0.9074789941310882,0.03137257695198059,0.044793601334095004,0.7118299156427383,0.8224436968564988,-0.0019632756710051824,0.16632988750934596,nan,0.0,0
8,340,2804,0.15926136363636365,2560,1.632372295856476,0.375390625,0.8320085912942886,0.8146498560905456,0.287109375,0.39475895315408704,0.9052316248416901,0.03137257695198059,0.043857218138873576,0.7118452847003937,0.8224436968564988,-0.00956489443778985,0.16632988750934596,nan,0.0,0
8,352,2816,0.15994318181818182,1480,1.679373025894165,0.3452702697869894,0.8042549352388124,0.8010293683490237,0.27905405373186676,0.4138379660812584,0.9074337685430373,0.03137257695198059,0.04191284473683383,0.7093945493569245,0.8224436968564988,0.018188761617686344,0.16632988750934596,nan,0.0,0
9,20,2836,0.16107954545454548,2560,1.6634326219558715,0.354296875,0.8269966632127762,0.8125754237174988,0.275390625,0.38601853847503664,0.909267321228981,0.03137257695198059,0.04111833218485117,0.7073127716779709,0.8211457312107087,-0.005850932002067544,0.16632988750934596,nan,0.0,0
9,40,2856,0.1622159090909091,2560,1.6246752381324767,0.382421875,0.8136773616075516,0.8065040737390519,0.27265625,0.3944624125957489,0.9060760736465454,0.03137257695198059,0.04427622463554144,0.7125731378793716,0.824406972527504,0.010729610919952393,0.16632988750934596,nan,0.0,0
9,60,2876,0.16335227272727273,2560,1.5924471259117126,0.390234375,0.8287659823894501,0.8103449761867523,0.2625,0.3897339001297951,0.9065405696630477,0.03137257695198059,0.04217936471104622,0.7085161626338958,0.824406972527504,-0.00435900986194615,0.16632988750934596,nan,0.0,0
9,80,2896,0.16448863636363636,2560,1.6243945777416229,0.3859375,0.8190442681312561,0.8052431970834732,0.296484375,0.4121618613600731,0.9101923823356628,0.03137257695198059,0.0456538075581193,0.7172720611095429,0.8269966632127762,0.007952395081520125,0.16632988750934596,nan,0.0,0
9,100,2916,0.165625,2560,1.6070383667945862,0.3890625,0.8191815406084061,0.8079704523086548,0.28203125,0.4165290042757988,0.90511514544487,0.03137257695198059,0.04666800014674664,0.7188826143741608,0.8190442681312561,-0.0001372724771500078,0.16632988750934596,nan,0.0,0
9,120,2936,0.16676136363636365,2560,1.6387988448143005,0.37890625,0.8094690948724746,0.8093582361936569,0.292578125,0.41817740350961685,0.9105841547250748,0.03137257695198059,0.04066523835062981,0.7047636955976486,0.8191815406084061,0.009712445735931441,0.16632988750934596,nan,0.0,0
9,140,2956,0.16789772727272728,2560,1.62740718126297,0.383203125,0.8194936454296112,0.8053013026714325,0.276953125,0.4007713049650192,0.9078337609767914,0.03137257695198059,0.042611267603933814,0.7097274869680404,0.8190442681312561,-0.00044937729835514695,0.16632988750934596,nan,0.0,0
9,160,2976,0.1690340909090909,2560,1.6382299363613129,0.3578125,0.8045903116464614,0.7992454767227173,0.30390625,0.40580514073371887,0.9079189509153366,0.03137257695198059,0.040207762643694876,0.7034297257661819,0.8191815406084061,0.014591228961944647,0.16632988750934596,nan,0.0,0
9,180,2996,0.17017045454545454,2560,1.605709058046341,0.384765625,0.8203058987855911,0.8058306515216828,0.28671875,0.41571354269981386,0.9046376794576645,0.03137257695198059,0.041000986471772194,0.7081094712018967,0.8190442681312561,-0.0012616306543350442,0.16632988750934596,nan,0.0,0
9,200,3016,0.17130681818181817,2560,1.6345726728439331,0.390234375,0.8105831861495971,0.8064721643924713,0.277734375,0.4223207622766495,0.9131866663694381,0.03137257695198059,0.041497506015002725,0.7052283108234405,0.8191815406084061,0.008598354458808966,0.16632988750934596,nan,0.0,0
9,220,3036,0.17244318181818183,2560,1.6126821756362915,0.38515625,0.8222735404968262,0.8096472650766373,0.2734375,0.4198486492037773,0.9109474360942841,0.03137257695198059,0.04198983460664749,0.7077834337949753,0.8105831861495971,-0.011690354347229093,0.16632988750934596,nan,0.0,0
9,240,3056,0.17357954545454546,2560,1.6325469493865967,0.384765625,0.8105028986930847,0.814929974079132,0.292578125,0.40656779408454896,0.9115314692258835,0.03137257695198059,0.04060084279626608,0.7060319304466247,0.8194936454296112,0.008990746736526556,0.16632988750934596,nan,0.0,0
9,260,3076,0.1747159090909091,2560,1.6619180738925934,0.366796875,0.8206307113170623,0.8051549434661865,0.30234375,0.40124175548553465,0.9075058192014694,0.03137257695198059,0.04320829100906849,0.7125111281871795,0.8105831861495971,-0.01004752516746521,0.16632988750934596,nan,0.0,0
9,280,3096,0.17585227272727272,2560,1.6405507028102875,0.366796875,0.8164822518825531,0.8090940028429031,0.305078125,0.39804839342832565,0.9075254023075103,0.03137257695198059,0.04274829644709825,0.7104635596275329,0.8203058987855911,0.003823646903038047,0.16632988750934596,nan,0.0,0
9,300,3116,0.17698863636363635,2560,1.6027646362781525,0.400390625,0.8071563631296158,0.7994164973497391,0.282421875,0.40813648253679274,0.9091602534055709,0.03137257695198059,0.03905012924224138,0.7022007912397384,0.8164822518825531,0.009325888752937272,0.16632988750934596,nan,0.0,0
9,320,3136,0.178125,2560,1.6333210706710815,0.37890625,0.8086656302213668,0.8045644283294677,0.289453125,0.4281599923968315,0.9033130794763565,0.03137257695198059,0.04093077639117837,0.7058142453432084,0.8164822518825531,0.00781662166118624,0.16632988750934596,nan,0.0,0
9,340,3156,0.17926136363636364,2560,1.620895779132843,0.378515625,0.8247197568416595,0.8131430506706238,0.28046875,0.3983708992600441,0.9129871517419815,0.03137257695198059,0.04342869650572538,0.7135089069604874,0.8105028986930847,-0.014216858148574874,0.16632988750934596,nan,0.0,0
9,352,3168,0.17994318181818184,1480,1.616526155214052,0.379054054537335,0.8238903448388383,0.8090112370413702,0.2702702709146448,0.4016470053711453,0.9068799444147059,0.03137257695198059,0.04512208633728929,0.716274082660675,0.8164822518825531,-0.007408092956285195,0.16632988750934596,nan,0.0,0
10,20,3188,0.18107954545454547,2560,1.6041643440723419,0.394921875,0.8092348426580429,0.8040727227926254,0.286328125,0.40767371356487275,0.9055664271116257,0.03137257695198059,0.039517431147396566,0.7027941912412643,0.8164822518825531,0.007247409224510171,0.16632988750934596,nan,0.0,0
10,40,3208,0.1822159090909091,2560,1.6095207989215852,0.37109375,0.8083007067441941,0.8009859979152679,0.29765625,0.39890522658824923,0.9092050105333328,0.03137257695198059,0.03994594104588032,0.7046575635671616,0.8092348426580429,0.0009341359138488325,0.16632988750934596,nan,0.0,0
10,60,3228,0.18335227272727272,2560,1.6082311630249024,0.386328125,0.7957728326320648,0.7981647729873658,0.2953125,0.4262787476181984,0.9023848384618759,0.03137257695198059,0.04275929071009159,0.7095446288585663,0.8092348426580429,0.013462010025978133,0.16632988750934596,nan,0.0,0
10,80,3248,0.18448863636363635,2560,1.6264148890972137,0.371484375,0.8211384177207947,0.812440887093544,0.285546875,0.41138249039649966,0.9052663326263428,0.03137257695198059,0.04227107279002666,0.7080696195363998,0.8092348426580429,-0.011903575062751748,0.16632988750934596,nan,0.0,0
10,100,3268,0.185625,2560,1.5975839078426362,0.390625,0.8151952028274536,0.8094766199588775,0.275390625,0.4047189876437187,0.9126640558242798,0.03137257695198059,0.042734097316861154,0.7102393120527267,0.8092348426580429,-0.005960360169410706,0.16632988750934596,nan,0.0,0
10,120,3288,0.18676136363636364,2560,1.6386322617530822,0.362109375,0.8019839406013489,0.8023501217365265,0.303515625,0.4199885010719299,0.9145895868539811,0.03137257695198059,0.04259275589138269,0.7114213466644287,0.8092348426580429,0.007250902056693986,0.16632988750934596,nan,0.0,0
10,140,3308,0.18789772727272727,2560,1.6287565350532531,0.38828125,0.8197187274694443,0.8111512690782547,0.276953125,0.40192696303129194,0.905514931678772,0.03137257695198059,0.04321507327258587,0.7103730112314224,0.8083007067441941,-0.011418020725250222,0.16632988750934596,nan,0.0,0
10,160,3328,0.1890340909090909,2560,1.5843282163143158,0.40703125,0.8142672091722488,0.8036747187376022,0.27265625,0.411869141459465,0.9100235134363175,0.03137257695198059,0.03971928339451551,0.7019935190677643,0.8151952028274536,0.0009279936552047952,0.16632988750934596,nan,0.0,0
10,180,3348,0.19017045454545453,2560,1.6319053590297699,0.36875,0.7906231075525284,0.7965557336807251,0.2875,0.4270861610770226,0.9072155267000198,0.03137257695198059,0.03942859098315239,0.701956495642662,0.8151952028274536,0.02457209527492521,0.16632988750934596,nan,0.0,0
10,200,3368,0.1913068181818182,2560,1.6290487945079803,0.37421875,0.8066452473402024,0.7996818721294403,0.297265625,0.39864145815372465,0.9051991999149323,0.03137257695198059,0.040546439774334433,0.704020407795906,0.8142672091722488,0.007621961832046442,0.16632988750934596,nan,0.0,0
10,220,3388,0.19244318181818182,2560,1.6126028001308441,0.38984375,0.8154211819171906,0.8092791438102722,0.296875,0.40736290216445925,0.9068208307027816,0.03137257695198059,0.039254166185855865,0.6992116898298264,0.8066452473402024,-0.00877593457698822,0.16632988750934596,nan,0.0,0
10,240,3408,0.19357954545454545,2560,1.609576404094696,0.391015625,0.8105257958173752,0.8054334193468093,0.279296875,0.41740006059408186,0.908463180065155,0.03137257695198059,0.04004564695060253,0.7046475201845169,0.8142672091722488,0.0037414133548736572,0.16632988750934596,nan,0.0,0
10,260,3428,0.19471590909090908,2560,1.6014864027500153,0.3734375,0.8050037950277329,0.8006862819194793,0.294921875,0.40609929263591765,0.9031243801116944,0.03137257695198059,0.04210493564605713,0.7077570170164108,0.8105257958173752,0.005522000789642267,0.16632988750934596,nan,0.0,0
10,280,3448,0.1958522727272727,2560,1.6263866364955901,0.38671875,0.7930758595466614,0.7985180079936981,0.271484375,0.4059152603149414,0.9033411890268326,0.03137257695198059,0.04320935402065516,0.7108142137527466,0.8066452473402024,0.013569387793540999,0.16632988750934596,nan,0.0,0
10,300,3468,0.19698863636363637,2560,1.6475838601589203,0.374609375,0.8086564928293228,0.8018932551145553,0.274609375,0.39747809767723086,0.9099201411008835,0.03137257695198059,0.04362738449126482,0.712920007109642,0.8066452473402024,-0.002011245489120461,0.16632988750934596,nan,0.0,0
10,320,3488,0.198125,2560,1.5935485780239105,0.390234375,0.8110345393419266,0.8013323664665222,0.303125,0.4217723160982132,0.9046043574810028,0.03137257695198059,0.03969189785420894,0.7013885289430618,0.8086564928293228,-0.0023780465126037598,0.16632988750934596,nan,0.0,0
10,340,3508,0.19926136363636363,2560,1.5865719199180603,0.4015625,0.7996779382228851,0.7961005061864853,0.2875,0.4126931056380272,0.9113361567258835,0.03137257695198059,0.03762021083384752,0.6981895118951797,0.8086564928293228,0.008978554606437705,0.16632988750934596,nan,0.0,0
10,352,3520,0.19994318181818183,1480,1.649879475542017,0.38918918951137643,0.7988826996571309,0.8020659736684851,0.2810810811616279,0.43660157999476873,0.9028907772657033,0.03137257695198059,0.0429750961226386,0.7099854304983809,0.8050037950277329,0.006121095370602014,0.16632988750934596,nan,0.0,0
11,20,3540,0.20107954545454546,2560,1.6329021811485291,0.380078125,0.8031749486923218,0.7974380701780319,0.284765625,0.3964773893356323,0.9044592678546906,0.03137257695198059,0.04233214594423771,0.7091578483581543,0.7996779382228851,-0.0034970104694366233,0.16632988750934596,nan,0.0,0
11,40,3560,0.20221590909090909,2560,1.6270144999027252,0.392578125,0.8080469220876694,0.8031031459569931,0.290234375,0.4253844410181046,0.9088728696107864,0.03137257695198059,0.0419187618419528,0.7083989381790161,0.8031749486923218,-0.004871973395347617,0.16632988750934596,nan,0.0,0
11,60,3580,0.20335227272727271,2560,1.5977193415164948,0.390234375,0.8023565739393235,0.7982141017913819,0.2875,0.39297926276922224,0.9052180200815201,0.03137257695198059,0.03931197617202997,0.7004763811826706,0.8031749486923218,0.0008183747529982854,0.16632988750934596,nan,0.0,0
11,80,3600,0.20448863636363637,2560,1.6262985050678254,0.38203125,0.8050986737012863,0.8059646785259247,0.28046875,0.4169132649898529,0.9058771967887879,0.03137257695198059,0.04010675307363272,0.7048285841941834,0.8023565739393235,-0.002742099761962824,0.16632988750934596,nan,0.0,0
11,100,3620,0.205625,2560,1.6134182929992675,0.3828125,0.7998024314641953,0.7990098536014557,0.28828125,0.4084970191121101,0.9083608210086822,0.03137257695198059,0.040166984964162114,0.7037481188774108,0.8031749486923218,0.0033725172281264815,0.16632988750934596,nan,0.0,0
11,120,3640,0.20676136363636363,2560,1.6111619174480438,0.38984375,0.7929764211177825,0.7911998987197876,0.284375,0.4188871294260025,0.9077390193939209,0.03137257695198059,0.04230492915958166,0.7103228598833085,0.8031749486923218,0.010198527574539207,0.16632988750934596,nan,0.0,0
11,140,3660,0.20789772727272726,2560,1.6135546445846558,0.383984375,0.8077255994081497,0.8041926264762879,0.29609375,0.42371945977211,0.901720067858696,0.03137257695198059,0.043652068637311456,0.7135581642389297,0.8023565739393235,-0.005369025468826227,0.16632988750934596,nan,0.0,0
11,160,3680,0.2090340909090909,2560,1.6076810300350188,0.400390625,0.8028641670942307,0.8026670008897782,0.26875,0.40665927678346636,0.9052298367023468,0.03137257695198059,0.03946213833987713,0.7008358627557755,0.8023565739393235,-0.0005075931549072266,0.16632988750934596,nan,0.0,0
11,180,3700,0.21017045454545455,2560,1.630338680744171,0.376953125,0.798331332206726,0.8011164575815201,0.305859375,0.417725445330143,0.9116958826780319,0.03137257695198059,0.04021060578525067,0.7026508390903473,0.8028641670942307,0.0045328348875046665,0.16632988750934596,nan,0.0,0
11,200,3720,0.21130681818181818,2560,1.5934136033058166,0.383984375,0.8035807818174362,0.7993891566991806,0.29296875,0.4154102370142937,0.9085595637559891,0.03137257695198059,0.04106562715023756,0.7080359399318695,0.7998024314641953,-0.0037783503532409224,0.16632988750934596,nan,0.0,0
11,220,3740,0.2124431818181818,2560,1.6115849137306213,0.3921875,0.8054450005292892,0.8034509241580963,0.2953125,0.43471612185239794,0.9018968135118485,0.03137257695198059,0.039218525774776934,0.7020284503698349,0.8028641670942307,-0.0025808334350585493,0.16632988750934596,nan,0.0,0
11,240,3760,0.21357954545454544,2560,1.6743345320224763,0.35546875,0.8124175757169724,0.8092922329902649,0.298828125,0.41571756452322006,0.9126503229141235,0.03137257695198059,0.045109813660383226,0.713125291466713,0.8035807818174362,-0.008836793899536177,0.16632988750934596,nan,0.0,0
11,260,3780,0.21471590909090907,2560,1.6106536626815795,0.38359375,0.7978954136371612,0.804025673866272,0.2921875,0.3886597454547882,0.9040512263774871,0.03137257695198059,0.04255166333168745,0.7109191745519639,0.8035807818174362,0.005685368180274986,0.16632988750934596,nan,0.0,0
11,280,3800,0.21585227272727273,2560,1.6236047089099883,0.374609375,0.8083812773227692,0.8023325830698014,0.2875,0.41589357852935793,0.9048128932714462,0.03137257695198059,0.04101420175284147,0.7064919769763947,0.8035807818174362,-0.004800495505333013,0.16632988750934596,nan,0.0,0
11,300,3820,0.21698863636363636,2560,1.6205344557762147,0.3703125,0.8029380559921264,0.8019794642925262,0.318359375,0.41255623698234556,0.9053076714277267,0.03137257695198059,0.04314775913953781,0.7121644228696823,0.8054450005292892,0.002506944537162825,0.16632988750934596,nan,0.0,0
11,320,3840,0.21812499999999999,2560,1.6512166082859039,0.359375,0.8036381304264069,0.8000138878822327,0.28984375,0.40988054424524306,0.9023783594369889,0.03137257695198059,0.041251926496624944,0.7071431010961533,0.8054450005292892,0.0018068701028823853,0.16632988750934596,nan,0.0,0
11,340,3860,0.21926136363636362,2560,1.594592958688736,0.391796875,0.7981251060962677,0.7975553035736084,0.291015625,0.4063832700252533,0.9111018031835556,0.03137257695198059,0.03981828968971968,0.7035138458013535,0.8036381304264069,0.005513024330139116,0.16632988750934596,nan,0.0,0
11,352,3872,0.21994318181818182,1480,1.5879336988603747,0.3871621623232558,0.7968823758331505,0.7992011724291621,0.29256756788975485,0.44510691923064155,0.9078230687089869,0.03137257695198059,0.03986288341316017,0.7042267299987174,0.8029380559921264,0.006055680158975951,0.16632988750934596,nan,0.0,0
